-1777.56897,-0.00007527
-1777.56897,-0.00007493
-1777.56897,0.00000010
-1777.56897,0.00041170
-1777.56897,-0.00033726
-1777.56897,-0.00004385
-1777.56897,0.00026221
-1777.56897,-0.00003747
-1777.56897,0.00060745
-1777.56897,-0.00022713
-1777.56897,-0.00026237
-1777.56897,0.00003747
-1777.56897,-0.00018729
-1777.56897,-0.00007496
-1777.56897,-0.00003764
-1777.56897,0.00011244
-1777.56897,0.00013140
-1777.56897,0.00000010
-1777.56897,0.00003775
-1777.56897,0.00011288
-1777.56897,0.00000010
-1777.56897,0.00022461
-1777.56897,-0.00003746
-1777.56897,-0.00056210
-1777.56897,-0.00067534
-1777.56897,-0.00003746
-1777.56897,0.00008759
-1777.56897,0.00059945
-1777.56897,0.00018737
-1777.56897,-0.00026974
-1777.56897,-0.00056233
-1777.56897,-0.00029966
-1777.56897,-0.00007496
-1777.56897,-0.00030565
-1777.56897,0.00007505
-1777.56897,0.00044950
-1777.56897,-0.00007495
-1777.56897,0.00000010
-1777.56897,-0.00018943
-1777.56897,0.00026306
-1777.56897,0.00013138
-1777.56897,-0.00022475
-1777.56897,0.00011244
-1777.56897,-0.00007502
-1777.56897,-0.00011237
-1777.56897,-0.00003747
-1777.56897,-0.00029973
-1777.56897,-0.00007495
-1777.56897,-0.00018760
-1777.56897,-0.00057887
-1777.56897,0.00022493
-1777.56897,-0.00017521
-1777.56897,-0.00011295
-1777.56897,-0.00018729
-1777.56897,0.00022479
-1777.56897,-0.00007496
-1777.56897,-0.00007586
-1777.56897,0.00003780
-1777.56897,0.00067644
-1777.56897,0.00014986
-1777.56897,-0.00033712
-1777.56897,-0.00004381
-1777.56897,-0.00037511
-1777.56897,-0.00003747
-1777.56897,-0.00007492
-1777.56897,0.00026226
-1777.56897,-0.00007504
-1777.56897,0.00044185
-1777.56897,-0.00033987
-1777.56897,-0.00007579
-1777.56897,0.00049896
-1777.56897,-0.00026301
-1777.56897,-0.00048705
-1777.56897,-0.00033719
-1777.56897,-0.00014983
-1777.56897,0.00000010
-1777.56897,-0.00023070
-1777.56897,0.00003796
-1777.56897,0.00022557
-1777.56897,-0.00017518

